4.899,5.291000000000015,5.291000000000015,5.786,6.513,6.899,7.245,7.386000000000014,7.552,7.822,7.929,8.399,8.399,8.682,8.889000000000015,9.287,9.563,10.001,10.082,10.289,10.36,10.492,10.776000000000014,10.929,11.104,11.270000000000014,11.578,11.661,12.069,12.314,12.425000000000015,12.482,12.701,12.985,13.313,14.012,14.512,14.979,15.079,15.196,15.396,15.763,15.979,16.18,16.463,17.38,17.58,17.764000000000014,18.114,18.463,18.731,19.014000000000014,19.531,19.698,19.964,20.315,20.448,20.615,20.782000000000014,21.082,21.232,21.532000000000014,21.982,22.349,23.317,25.067,29.002,29.586,30.32,31.636000000000013,31.771,32.671,32.737,32.987,33.455,33.505,33.738000000000014,33.855,34.67200000000001,35.205,35.355,35.806,36.122,36.972,37.489000000000026,38.023,39.307,41.258
4.953,5.2570000000000014,5.755,5.9300000000000015,6.426,6.691,7.061,7.2570000000000014,7.602000000000002,7.904,8.071,8.231,8.362,8.52,8.781,9.239,9.486000000000004,9.732,9.83,10.219,10.571,10.825,11.141,11.298,11.515000000000004,11.645,11.831,12.014,12.076000000000004,12.233000000000004,12.563,12.95,13.115,13.185,13.307,13.446,13.595,13.795,14.145,14.245,14.328,14.546,14.696,14.879,15.032,15.246,15.396000000000004,15.563,15.68,15.962,17.097,17.247,17.347,17.431,17.581,18.081,18.364000000000004,18.681000000000004,18.931000000000004,19.264,20.365,20.649000000000004,20.882,21.032,22.85,23.45,23.800000000000004,24.467000000000006,24.801,24.967000000000006,25.367,25.584,25.767,26.285,26.918000000000006,27.035,27.218,27.885,28.102,28.419,29.619,30.12,31.104000000000006,32.17,32.221,33.905,34.104000000000006,35.339
