9.962,12.162000000000004,12.841,14.955,15.599,16.26,16.725,17.865,18.444000000000003,18.929,19.797999999999995,20.153,21.051,21.984,22.797,23.354,23.774000000000008,24.227,24.536,25.781,26.223,26.697,27.098,28.06,28.493,28.921,29.926,30.276,30.296,30.634,31.13,31.54,31.574,32.453,32.753,34.188,34.772,35.154,36.005,36.455,36.97200000000001,37.339,38.006,38.15500000000001,38.773,39.157,39.757,40.09100000000001,40.69,41.157,41.508,42.592,42.592,42.925,43.809,44.309,44.676,45.026,46.243,46.293,46.76,47.744,48.427,48.845,49.395,50.112,50.778,51.162,52.16199999999999,53.414,53.61400000000001,55.398,58.615,59.433,61.718,62.401,65.786,66.503,69.604,74.87300000000002,78.692,79.86,82.227,83.728,84.545,87.579,91.464,96.234
10.63,11.004,12.289000000000007,12.929,14.56,14.998,15.538,16.35000000000001,17.218,17.747,18.333,18.821,19.639,20.149,21.256,21.312,22.16100000000001,22.602,22.97200000000001,23.651,24.29500000000001,25.165,25.553,25.812,26.251,26.798,27.143,27.499,27.85900000000001,28.65800000000001,28.94,29.368,29.651,30.502,30.718,30.918,31.785,32.186,32.553,33.337,33.887,34.32,34.587,34.804,35.071,35.571,36.104,36.671,36.821,37.071,37.889,38.255,38.705,39.372,39.656,40.54,40.739,41.67300000000001,42.508,43.391,44.108000000000004,44.359,45.259,45.976,47.31,48.544,51.761,52.712,52.946,53.87900000000001,54.346,56.081,57.348,59.782,60.049,61.333,62.567,63.151,66.085,66.535,67.65300000000002,69.453,71.455,74.37300000000002,75.523,79.925,84.64400000000002,90.38
10.515000000000004,12.675000000000004,14.027,14.638,14.696,16.732,17.025000000000006,17.513,18.387,18.872,19.534000000000006,21.045,22.35,22.924,23.444,23.566,24.084,24.534000000000006,25.536,26.174,26.539,26.934,27.542,28.197,28.547,29.159000000000006,29.635,30.306,30.628,30.694,31.593,32.308,32.656000000000006,33.321,33.655,33.92400000000001,34.305,35.039,35.489,35.873,36.540000000000006,37.607000000000006,37.89,38.074,38.574,38.907,39.375,40.141,40.625,40.976000000000006,41.642,42.026,42.559,42.993,43.393,43.743,44.577,44.66,45.327,46.19400000000001,46.82800000000001,47.245,48.07800000000002,48.845,49.863,50.31300000000002,50.914,51.764,52.63,53.747,54.131,55.132,55.616,56.016,59.317,59.867,60.451,62.385,65.137,68.855,69.805,72.089,73.757,74.991,76.109,79.426,82.21200000000002,86.763
