3.9740449999808334,4.08933500002604,4.49215499998536,5.20023499999661,5.280265000008512,5.4403349999920465,5.4403349999920465,5.700394999992568,5.8606199999921955,5.899879999982659,6.100474999984726,6.299924999999348,6.319919999979902,6.38078000000678,6.480429999995977,6.592304999998305,6.925920000008773,8.101090000011027,8.941259999992326,8.961260000010952,10.241694999975152,10.581479999993462,10.801160000031814,11.002235000021756,11.22156500001438,11.361504999978933,11.421535000030417,11.581775000027847,11.781885000003967,11.921904999995604,12.162609999999404,12.462664999999106,12.782705000019632,12.801700000010896,13.04274499998428,15.062830000009853,15.543754999991506,15.762950000003912,16.96341999998549,17.603300000017043,17.72343000001274,18.083235000027344,18.16350500000408,18.323489999980666,18.383725000021514,18.545014999981504,19.504049999988638,19.8642150000087,20.084465000021737,20.82416999997804,21.584640000015497,21.80454500002088,22.744539999985136,23.024849999987055,23.225190000026487,23.244899999990594,23.76497499999823,24.22520500002429,24.285195000004023,24.38546999997925,24.565400000021327,24.685170000011567,25.26547500002198,25.465570000000298,25.86555500002578,26.10603500000434,26.325790000031702,26.78638000000501,27.326304999995045,28.386340000026394,29.24679499998456,29.38678499998059,29.546689999988303,30.44693500001449,30.668330000014976,30.84656500001438,31.22756999998819,31.727740000002086,32.00834000000032,32.02782499999739,33.1890049999929,33.367599999997765,33.78759999998147,34.60972499998752,35.708180000016,35.94875999999931,36.048629999975674,37.86969500000123
2.6602599999750964,2.800329999998212,3.260439999983646,3.4004649999551475,3.5606299999635667,3.8208250000025146,3.880795000004582,4.24160499998834,4.322264999966137,4.322264999966137,4.380844999977853,4.461269999970682,4.500849999953061,4.7004199999501,4.86099999997532,4.92095999995945,5.160974999947939,5.3009949999977835,5.341014999954496,5.860939999984112,5.8809049999690615,5.900924999965355,6.0004449999541976,6.161184999975376,6.281139999977313,6.281139999977313,6.4412699999520555,6.46125499997288,6.821085000003222,6.980905000003986,7.020974999992177,7.181064999953378,7.220975000003818,7.341569999989588,7.3615049999789335,7.461404999950901,7.5414549999986775,7.681339999951888,7.782244999951217,7.961654999991879,8.141474999953061,8.361169999989215,8.562019999953918,8.901949999970384,9.102855000004638,9.263454999949317,9.482004999998026,9.541404999967199,9.601939999964088,9.78217500000028,10.14199999999255,10.362419999961276,10.82214499998372,10.922959999996237,11.482755000004545,11.722784999990836,11.902699999976903,12.04316999996081,12.162809999950696,12.342874999972992,12.443084999977145,13.082969999988563,13.382524999964517,13.663044999993872,13.843179999967106,13.903124999953434,14.142969999986235,14.783969999989495,15.323439999949187,15.883804999990389,16.143994999991264,16.724144999985583,17.204129999969155,17.38430499995593,17.42433999996865,17.50410499999998,18.30455499998061,18.645204999949783,19.124429999967106,19.304224999970756,21.48549999995157,21.786759999988135,22.065454999974463,22.48547499999404,22.805934999953024,23.086184999963734,23.105234999966342,23.98660000000382
2.4611150000127964,3.060769999981858,3.201679999998305,3.3207950000069104,3.40181999997003,3.4616149999783374,3.7405649999855086,3.9207900000037625,3.9407800000044517,4.121515000006184,4.240845000022091,4.3008649999974295,4.4215649999678135,4.721314999973401,4.741319999971893,4.801625000021886,4.921020000008866,4.981335000018589,5.002014999976382,5.222234999993816,5.281640000001062,5.421510000014678,5.421510000014678,5.521524999989197,5.601165000000037,5.701709999993909,5.701709999993909,6.101909999968484,6.101909999968484,6.201449999993201,6.341605000023264,6.341605000023264,6.481864999979734,6.682644999993499,6.821890000021085,6.881909999996424,7.321875000023283,7.482139999978244,7.642025000008289,8.101985000015702,8.282330000016373,8.36247499997262,8.703634999983478,8.822654999967199,8.862755000009201,8.922785000002477,9.001920000009704,9.242749999975786,9.582620000001043,9.602605000021867,9.722544999967795,9.862625000008848,9.942184999992605,10.144050000002608,10.442689999996219,10.542384999978822,10.603475000010803,10.743249999999534,10.98334999999497,11.102774999977555,11.622864999982994,11.94352999998955,12.163419999997132,12.303459999966435,12.383785000012722,12.603364999988116,12.783705000008922,13.063589999976102,13.323715000005905,13.843714999966323,13.943864999979269,14.52412000001641,14.563909999968018,14.924375000002328,15.244264999986626,15.604524999973364,15.84444999997504,16.105979999992996,16.165165000013076,16.40425999998115,16.665555000014137,16.885034999984782,17.365110000013374,17.484569999971427,18.945300000021234,19.08527999999933,19.205695000011474,20.025525000004563
2.7610449999920093,3.3011849999893457,3.5010849999962375,3.6411450000014156,3.9611400000285357,4.121580000035465,4.2415200000396,4.381549999990966,4.441374999994878,4.461665000009816,4.581304999999702,4.801574999990407,5.001690000004601,5.041435000021011,5.081445000017993,5.2013950000400655,5.321434999990743,5.701630000025034,5.941660000011325,6.06195000000298,6.141954999999143,6.2816100000054576,6.441879999998491,6.581705000018701,6.6625200000125915,6.781835000030696,7.362025000038557,7.442269999999553,7.562205000023823,8.282579999999143,8.642170000006445,8.922915000002831,9.041970000020228,9.2225300000282,9.242915000009816,9.56219999998575,9.782654999988154,10.16245499998331,10.222890000033658,10.422985000011977,10.962775000021793,11.243524999998044,11.883169999986421,12.103379999985918,12.143400000000838,12.443390000029467,12.523960000020452,12.722895000013523,12.944484999985434,13.163620000006631,13.503830000001471,14.143834999995306,14.404005000018515,14.623840000014752,14.743665000016335,14.823800000012852,14.964139999996405,15.264124999986961,15.424185000010766,15.483975000039209,15.524175000027753,15.944614999985788,16.26449000003049,16.524755000020377,16.685029999993276,17.464680000033695,18.02479500003392,18.5048550000065,18.725024999992456,18.725024999992456,18.92521499999566,18.945155000023078,19.265469999983907,19.345455000002403,19.9258550000377,20.02587000001222,20.686020000022836,21.586275000008754,21.8063850000035,22.16626000002725,22.46626000001561,22.706624999991618,23.186830000020564,23.326419999997597,23.58637000003364,24.14678000001004,25.007084999990184,25.266810000000987
2.65969000000041,3.5001800000318326,3.520170000032522,4.300519999989774,4.300519999989774,4.380325000034645,4.480520000040997,4.5605150000192225,4.5605150000192225,4.6599000000278465,4.760415000026114,4.780384999990929,5.120479999983218,5.160520000034012,5.86046500003431,5.900720000034198,6.080720000027213,6.080720000027213,6.260624999995343,6.940585000033025,7.140835000027437,7.240455000021029,7.441370000015013,7.601469999994151,7.640539999993052,7.74105499999132,7.781439999991562,7.941425000026356,8.281469999987166,8.461204999999609,8.501335000037216,8.64226500003133,8.861105000018142,8.861105000018142,9.041859999997541,9.181779999984428,9.301090000022668,9.421550000028219,9.541595000016969,10.161805000039749,10.302035000000615,10.54161000001477,10.601659999985714,10.722345000016503,11.001534999988507,11.181770000024699,11.683190000010654,11.942450000031386,12.262180000019725,13.06257499998901,13.182070000038948,13.36243999999715,14.023060000035912,14.262875000014901,14.983270000026096,15.484244999999646,15.543390000006184,15.783530000015162,16.043295000039507,16.12357500003418,16.2434549999889,16.2434549999889,16.323499999998603,16.58415499998955,17.223110000020824,17.38312000001315,17.60318500001449,17.643510000023525,18.364609999989625,18.544519999995828,18.544519999995828,18.70363499998348,18.964674999995623,19.104745000018738,19.16472000000067,19.604649999993853,19.743865000025835,19.82419499999378,20.16422000003513,20.964975000009872,20.964975000009872,21.124405000009574,21.545990000013262,22.10581999999704,22.145710000011604,22.66522000002442,24.407080000033602,25.54681500000879
2.9402199999894947,3.1605749999871477,3.2409800000023097,3.920639999967534,4.121044999978039,4.460699999995995,4.581724999996368,4.581724999996368,4.700749999959953,4.740759999956936,4.740759999956936,4.800809999986086,5.080679999955464,5.2207699999562465,5.341194999986328,5.381059999985155,5.441064999962691,5.821204999985639,5.821204999985639,5.941300000005867,6.041339999996126,6.161149999999907,6.281254999979865,6.40129499998875,6.801414999994449,6.8225450000027195,6.962234999984503,7.261464999988675,7.541624999954365,7.641084999952,7.821724999987055,7.861754999961704,8.301524999958929,8.401164999988396,8.461199999961536,8.98173499997938,9.021294999984093,9.142079999961425,9.221949999977369,9.642055000003893,9.742189999960829,9.841589999967255,9.921909999975469,10.162484999978915,10.421715000004042,10.962624999985565,11.142409999971278,11.262684999965131,11.40280999999959,11.502129999978933,11.742319999961182,12.322744999954011,12.382219999970403,13.182799999951385,13.382664999982808,13.603169999958482,13.603169999958482,13.703169999993406,14.16410499997437,14.203544999996666,14.384309999994002,15.624069999961648,15.763794999977108,16.464999999967404,16.82509499997832,16.983665000007022,17.54430999996839,18.864799999981187,19.825379999994766,21.845534999971278,22.0652649999829,22.185464999987744,22.404829999955837,22.706000000005588,22.725715000007767,22.886024999956135,23.52540499996394,24.60643499996513,24.60643499996513,24.80649499996798,24.98639999999432,25.366225000005215,25.686569999961648,26.70833999995375,26.7272299999604,26.927295000001322,28.147134999977425,28.427670000004582
2.499930000049062,2.9200399999972433,2.9401850000140257,3.060140000015963,3.2403500000364147,3.499995000020135,3.6197050000191666,3.6598349999985658,3.780190000019502,3.800260000047274,3.940320000052452,4.14045000000624,4.220525000011548,4.239525000040885,4.380325000034645,4.6597900000051595,4.719860000011977,4.799880000005942,4.899900000018533,5.040890000003856,5.220280000008643,5.501130000047851,5.560129999998026,5.760594999999739,5.780620000034105,5.960285000037402,6.1008350000483915,6.800875000015367,7.401305000006687,7.401305000006687,7.6405350000131875,7.901295000046957,8.861575000046287,8.981224999995902,9.161290000018198,9.461490000016056,9.620930000033695,9.660915000014938,9.821550000051502,9.90098500001477,9.941705000004731,10.042639999999665,10.16260500001954,10.182585000002291,10.42172500002198,10.561740000033751,10.921614999999292,11.322020000021439,11.602705000026617,11.862670000002254,11.982155000034254,12.462900000042282,12.562575000047218,12.78244000003906,13.12255000002915,13.183450000011362,13.202535000047646,13.422684999997728,13.462770000041928,14.96289500000421,15.203269999998156,15.46317000000272,16.322790000005625,16.44279000000097,22.084880000038538,26.24623500002781,26.44574500003364,26.985925000044517,27.666655000008177,28.40651500003878,28.64700500003528,28.786495000007562,28.967035000037868,30.307040000043344,30.50749500002712,32.06763000000501,32.148015000042506,32.68719000002602,32.807665000029374,33.44807500002207,33.688085000030696,34.34806000004755,34.34806000004755,34.90829500003019,35.22841000003973,35.328835000051185,35.349285000003874,35.70895500003826
2.4391000000177883,2.8401600000215694,2.959320000023581,3.1192750000045635,3.720519999973476,3.739385000022594,3.939704999967944,4.059405000007246,4.339444999990519,4.479519999993499,4.520290000014938,4.679409999982454,4.779464999970514,4.839579999970738,4.979129999992438,5.119654999987688,5.479854999983218,5.719905000005383,5.959365000016987,6.09997999999905,6.280945000005886,6.460109999985434,6.520030000014231,6.520030000014231,6.67999500001315,6.840239999990445,7.459694999968633,7.680799999972805,8.099924999987707,8.220785000012256,8.300849999999627,8.360545000003185,8.72039999999106,8.92025999998441,9.100634999980684,9.120630000019446,9.280855000019073,9.280855000019073,9.501055000000633,9.60035500000231,9.760999999998603,9.800374999991618,10.240999999979977,10.321194999967702,10.38098999997601,10.861304999969434,11.021624999993946,11.061349999974482,11.201070000010077,11.321074999985285,11.361124999995809,11.601369999989402,11.801404999976512,12.001155000005383,12.001155000005383,12.221589999971911,12.461674999969546,13.361220000020694,13.381784999975935,13.482985000009649,13.581859999976587,13.622069999983069,13.742050000000745,14.062314999988303,14.362459999974817,14.661699999996927,15.18278500001179,15.322104999970179,15.902339999971446,16.442594999971334,16.782345000014175,16.843479999981355,17.003604999976233,17.163285000016913,18.28376500000013,18.302909999969415,18.46366999996826,18.524280000012368,18.92362499999581,19.04366999998456,19.203764999983832,19.363629999978002,20.323815000010654,20.566010000009555,20.984569999971427,21.624840000004042,22.204934999987017,22.42506500001764
2.7418800000450574,3.201515000022482,3.441560000006575,3.6215800000354648,3.682825000025332,3.7416200000443496,3.801630000001751,3.8816050000023097,4.061680000042543,4.140950000029989,4.201555000036024,4.421060000022408,4.5216399999917485,4.541765000030864,4.681670000019949,4.722325000038836,4.94175500003621,5.1218750000116415,5.1218750000116415,5.261950000014622,5.381315000005998,5.441445000004023,5.682130000030156,5.782215000013821,5.862224999989849,6.001955000043381,6.1020600000047125,6.202825000043958,6.50191500002984,6.7422000000369735,6.8021000000298955,6.882450000033714,7.022664999996778,7.222295000043232,7.242295000003651,7.422695000015665,7.78224000002956,7.902315000013914,8.462700000032783,8.642385000013746,8.702890000015032,8.882895000046119,8.962480000045616,9.042905000038445,9.24287000001641,10.203444999991916,10.622960000007879,10.803220000001602,11.003550000023097,12.96381000004476,13.20419000001857,13.523990000016056,13.84409000002779,14.024135000014212,14.72378000000026,15.004400000034366,16.344935000000987,16.66515499999514,22.926949999993667,24.30671999999322,24.546835000044666,24.566835000005085,24.747460000042338,25.107989999989513,25.166714999999385,25.26759000000311,25.367040000041015,25.70693000004394,26.64761000004364,26.848075000045355,26.888005000015255,27.287515000032727,27.688930000003893,28.807865000038873,28.868524999998044,29.4286050000228,29.62793000001693,29.708265000022948,29.9280049999943,30.10855000000447,30.56877000001259,30.749035000044387,31.749390000011772,31.78857000003336,32.389145000022836,32.74907499999972,33.369440000038594,33.72934499999974
2.9011499999905936,2.980894999986049,3.3810949999606237,3.400889999989886,3.4208900000085123,3.5409749999525957,3.700994999962859,3.940279999980703,4.040924999979325,4.100884999963455,4.180959999968763,4.261330000008456,4.4403849999653175,4.621249999967404,4.921314999985043,5.061374999990221,5.1014049999648705,5.141394999984186,5.201314999954775,5.70220999995945,5.741344999987632,6.081375000008848,6.141230000008363,6.221235000004526,6.360929999966174,6.581829999980982,6.681724999973085,7.342024999961723,7.441854999982752,7.5618999999715015,7.661744999990333,7.821865000005346,8.002639999962412,8.12293499999214,8.562284999992698,9.302024999982677,9.422365000005811,9.542679999954998,9.742284999985714,9.902419999998529,9.982365000003483,10.202805000008084,10.202805000008084,10.542075000004843,11.602450000005774,11.863004999991972,12.103024999960326,12.38332999998238,12.542824999953154,12.562804999994114,12.602644999977201,12.683399999979883,12.74342999997316,12.823374999978114,13.422744999988936,13.62375999998767,13.663549999997485,13.903449999983422,14.083984999975655,14.58390500000678,15.763340000004973,15.983964999963064,16.183974999992643,16.3844950000057,16.623854999954347,16.823949999990873,17.34399999998277,18.684464999998454,19.525800000003073,19.605104999965988,19.746064999955706,19.80540499999188,20.225184999988414,20.46486000000732,21.08538000000408,21.305714999965858,21.90580999996746,22.586124999972526,23.265985000005458,23.50626499997452,23.906119999999646,24.36638999998104,24.386389999999665,24.646699999982957,24.80700499995146,25.207274999993388,25.54722499998752,25.88711999997031
